"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm13493",23.8462791570551,-0.0417633605145801,1.34172144766554,-0.0311266996493528,0.975168496741449,0.997280567646009
"Gm24187",7.12036154596757,-1.79470289899419,2.61860172406562,-0.685366882065497,0.493112436935005,0.934316887055852
"Gm22431",86.1008262401646,0.132231227042425,1.37419289596348,0.0962246475228022,0.923342155749714,0.996844283819863
"Mir1931",37.8370101438674,0.507664765134814,1.69493378559886,0.29951893663825,0.76454412549694,0.98270478388325
"Fcor",59.5670843329366,-1.42669847227169,0.94294887609975,-1.51301784055657,0.130275127211042,0.689363072311684
"Tnfsf13",15.8891881480804,-2.07840832513425,1.85060199670601,-1.1230984992093,0.261395663465033,0.826909828889769
"Bcl2l2",835.235070076801,1.11583148971534,1.18980269017095,0.937829018990551,0.348332285456297,0.881251499651908
"Cbx6",1036.59246343067,2.34572941316572,0.73321129390893,3.19925433862325,0.00137783556571147,0.0971180012479301
"Ier5l",11.9838639772912,-6.89274899041836,3.90985853767842,-1.76291518580391,NA,NA
"Gm16580",13.2535299745331,1.17316022781355,1.63590740831862,0.717131190829022,0.473293151645296,0.928564824355642
"Slc5a3",11.030519943439,1.67597610615181,3.74615173844768,0.447386070604364,NA,NA
"Gm3531",24.0196576690629,0.23267355755916,1.40085904494645,0.166093482708716,0.868083382964999,0.990505037434026
"Rasgef1b",533.91333164651,0.269612910635802,0.813723704750619,0.331332255729762,0.740393529436866,0.977836478992864
"Gm16536",8.2790606896136,5.18906917694273,3.87590362184439,1.33880242730944,0.180635000391179,0.754290670128171
"Rbm12",107.104793943523,1.2912959166024,1.9487869507648,0.662615231539618,0.50757701252932,0.939585411208796
"Shkbp1",93.1781362282254,-0.296850126399967,3.22082084952011,-0.0921659850917186,0.926566162947272,0.996844283819863
"A530032D15Rik",12.3736067193046,-6.93407791586708,3.90977125058299,-1.7735252196233,0.0761417167087657,0.63088334358824
"Timm10b",13.7816216637091,-2.48264481482149,2.33362424592509,-1.0638579964862,0.287393033526341,0.843274515069047
"Umad1",35.2228010075073,-0.761323756397173,3.52981458973112,-0.215683780845601,0.829234244678108,0.986703744572044
"Rps6kc1",141.551675970091,-1.07426019773047,1.56516323067985,-0.686356653844885,0.49248823131455,0.934316887055852
"Etohd2",21.5118986146626,-7.73398909638182,3.90849232555185,-1.9787653274437,0.0478424339329139,0.549441943740414
"X0610040B10Rik",14.1232467159764,-21.3497393563032,3.90939647282014,-5.46113434765087,NA,NA
"Mfsd14a",120.558356209291,-0.0975458522739568,1.79481672171868,-0.0543486424511071,0.956657395720317,0.996844283819863
"Uckl1",177.509437235481,-0.810823385377652,0.820869415958395,-0.987761718995202,0.323269359690799,0.869718667022825
"Bcl2a1b",6.97900304505812,-1.45050243573157,2.84147395942445,-0.510475357664503,0.609718474314088,0.959690550308179
"Gm4117",6.3632210478575,-5.97562211941798,3.91260176280487,-1.52727583374961,0.126692436108524,0.689363072311684
"Pira2",35.415344903841,-2.48149636578144,3.70941999563439,-0.668971528891823,NA,NA
"X2010320O07Rik",26.0320778383998,-1.16348495430668,2.87338019705286,-0.404918553938681,0.685537379632474,0.970906055323051
"Ier3ip1",873.7099910826,0.679843608344307,1.0880114096804,0.624849704971391,0.532069704654423,0.944947038524836
"Galnt4",27.3571342085072,-0.902047190272454,3.73287264515516,-0.24164960233594,0.809051683749932,0.985468165342892
"Rnf8",17.2405912493243,-1.09627552647359,3.73816670510387,-0.29326555313245,0.769319181288238,0.983423058912996
"Ttbk2",59.3250636583361,-0.444012389296876,1.69263436729697,-0.262320320250814,0.793074497112936,0.984851188792654
"Cmc4",10.3779543759118,-0.417722003646852,3.74371160679488,-0.111579642750441,0.911156713943015,0.995558698768331
"Shprh",136.543167065524,-0.685128684834047,3.11452347524496,-0.219978654930562,0.825887778443145,0.986703744572044
"Ugt1a7c",179.988761403323,-2.60213835100939,1.67241298924141,-1.55591852475966,0.119727467747981,0.681199749195176
"Pou3f1",5.33596508604291,0.513803438485973,3.75992888132056,0.136652435379447,0.891305527788607,0.99268272870106
"Gm10177",5.10403448398723,-0.5026237634429,2.47923476447863,-0.202733428332108,0.839343393664087,0.987873062644543
"Uba52",14.3964288644471,-0.674257042522978,1.78886437490107,-0.376919039801588,0.706233771494247,0.974911553132886
"Acad11",48.3438360585995,-2.82182276459639,2.54349409329388,-1.10942768533898,0.267245724553221,0.828000184390971
"Cd200r2",40.6752703198208,-8.65298923479432,3.62865773874293,-2.38462535124406,0.0170965224262092,0.38111156562122
"Gm16556",3.72967195211612,-5.21493599417715,3.91664146195363,-1.33148158820132,0.183030599281551,0.755507621294135
"Tmem189",3216.76992784723,0.163758376870571,0.631547463702331,0.259297022444786,0.795406076613719,0.984851188792654
"Cfb",3.69732117444945,2.47107312695583,3.80859149072597,0.648815482829535,0.516457648671169,0.93985901919086
"Churc1",176.734175952695,-0.234826514191055,0.955998558315507,-0.245634799496795,0.805964948278728,0.985468165342892
"Mettl23",224.026930826681,0.818744972120501,0.894043830805587,0.91577721797237,0.359783754891455,0.888127830929456
"Tarbp1",29.9997659580602,-3.19738808149443,3.60970663384451,-0.885775052054317,0.375738755962029,0.896878772840144
"Lrrc10b",13.909226471634,1.22232897086951,3.73983712740235,0.326840161544289,0.743788781607451,0.977836478992864
"Gm38399",24.0216240172752,6.43242947549594,3.42435181161854,1.87843709681676,0.0603213946647139,0.588456958283744
"Rps11.ps1",22.9151178683415,2.91874437856136,1.74127734452123,1.67620878302065,0.0936973044230057,0.643218153362804
"Gypc",191.296086472644,1.29228847508994,1.74003635715746,0.742679007696733,0.457676042067198,0.920350203203875
"Snrpe",711.378809982481,0.286519677474006,0.673597460279245,0.425357419481996,0.67057614154381,0.968376399126341
"Gm3571",5.26688131849804,-0.815215252429124,2.45151861248682,-0.33253480037917,0.739485466407321,0.977836478992864
"Gm340",134.080803401505,1.896141005475,1.90004014025422,0.997947867154691,0.318304639004,0.867622857241568
"Olfr111",12.2303463331156,0.0360254256244421,3.74016870326612,0.00963203226447585,0.992314868999881,0.999173748986827
"Apold1",78.9108901045633,-0.270579927361048,2.77410736701822,-0.0975376550230224,0.922299432390648,0.996844283819863
"Rps27",8179.9960764262,0.718987785901637,0.712491369458509,1.00911788790939,0.312918100146754,0.86610228403964
"Gm17201",53.0744302452683,1.28830733141387,2.01697068957319,0.638733789278064,0.522996127452023,0.943303580440077
"Klhl33",208.61775180967,0.948050517521387,1.39735374862525,0.678461354867444,0.497479218640732,0.935391018332097
"Myl6",1232.53917722185,-1.32688762488626,0.437175325665085,-3.0351384147027,0.00240425319985936,0.130792608914892
"Rps13",2710.48210651298,0.179782096625847,0.507496826825931,0.354252651687044,0.723149548274798,0.975659862791154
"Synj2bp",76.1334148225832,0.490394189460512,1.79909516254552,0.272578238033089,0.785177442216126,0.984236058007937
"Ccdc71l",95.9387638394709,-1.07158848153392,1.77206398529085,-0.604712070460616,0.545370326573027,0.947807771802573
"Gm17251",5.84632532350369,0.793958981985181,3.75777401349245,0.211284387814285,0.832665364664467,0.987326873217466
