"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rnf7",1289.21707257251,0.279366097131644,0.103463360085281,2.70014521953832,0.00693092155269242,0.0142760322552241
"Gen1",268.532490592149,1.27881413474948,0.187329551989398,6.82654776658973,8.69823422597679e-12,5.31015633855794e-11
"Jagn1",1439.17081849025,0.342831433268039,0.111413025242966,3.07712166077893,0.00209009976202935,0.00480722945266751
"Zgrf1",253.299996679596,1.19160441604715,0.197145477523154,6.04428988692982,1.50069479728501e-09,7.59208049836454e-09
"Nup160",4092.21975468869,0.791508493863916,0.0804475426565362,9.83881505546034,7.66077713925994e-23,9.65893009879541e-22
"Gfod1",166.420515259407,1.4670106594705,0.22270198735417,6.58732630498473,4.47817389499677e-11,2.58717672271727e-10
"Plekhm3",2354.88305005723,0.48722649759156,0.0974007559383191,5.00228661366967,5.66542762923925e-07,2.21004353847239e-06
"Kif18b",879.317299000151,0.962491086183538,0.13952355987713,6.89841261956869,5.25868197254774e-12,3.25113737601567e-11
"Ywhag",10817.7994898347,0.420441594094882,0.0691919654301356,6.07645109488052,1.2287145382071e-09,6.27087658824068e-09
"Gm45902",86.941141426582,0.943216074806025,0.322779788467229,2.92216584961851,0.00347606388712107,0.00762728030921588
"Plagl2",1441.56070930673,0.700035879871837,0.0991899754159155,7.05752649838356,1.69492452458583e-12,1.09633953698223e-11
"Cd14",11984.0673783102,1.25580929989048,0.0960428000490486,13.0755173656864,4.54461336043941e-39,1.11480465234811e-37
"Bbs12",37.0369578553288,1.10694038611052,0.454487936111551,2.43557704871362,0.0148680577971198,0.0285060919031762
"Cbr1",1978.38697398964,0.192441697326871,0.0886459080313617,2.17090333440759,0.0299384802384919,0.0536074458226714
"Arhgef39",324.761983189224,0.362358850886456,0.166919717126192,2.17085708701813,0.0299419770558246,0.0536074458226714
"Coa6",460.143239498922,0.597535205686055,0.141663238141549,4.21799765080198,2.46481386743351e-05,7.75119936031622e-05
"Treml4",252.662677828749,7.84929674194691,0.619073277399294,12.6791076735238,7.72057811084695e-37,1.76904470573776e-35
"Kcnf1",225.034652716124,11.1254087222612,1.19320365136988,9.32398145906483,1.12054640047405e-20,1.24281568409916e-19
"Fam229b",47.4082673113927,0.965612311387209,0.389102358453356,2.48164085981238,0.0130779010075453,0.0253859000572438
"Wfdc21",362.906809648238,11.8136462571742,1.18745326981633,9.94872518983543,2.55434258728632e-23,3.29223371393143e-22
"E230016K23Rik",10.1035918817716,6.65162752734869,1.41356080419523,4.7055828851562,2.53141628814599e-06,9.09620259240173e-06
"B3glct",172.750374662783,0.961764266381271,0.217683590574881,4.41817531510457,9.95376688043127e-06,3.30804374854431e-05
"Tagap1",297.382476520343,0.371103477251125,0.182081764340554,2.03811446245125,0.0415384871405776,0.0715355658937591
"Pfdn4",245.214931063728,0.480867877791176,0.192621313003197,2.49644169844899,0.012544628829992,0.024428697018968
"Dock8",3606.22042503883,0.714362129543478,0.0920006724211823,7.76474900393231,8.18070650069859e-15,6.24825210257375e-14
"Rgs14",358.819100857713,0.409599219500773,0.184699674031051,2.21764993170434,0.0265787105509421,0.0482229602256654
