"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Uqcr10",2302.33641288073,-0.0905780903708122,0.0961939315399183,-0.941619589934573,0.346387436443318,0.521331459240892
"Tcea2",104.859084238711,0.293610687390713,0.310899328726244,0.944391512820686,0.344969616927767,0.520059816153187
"Trp53",3160.04761152716,-0.34607672201368,0.08166453633274,-4.23778469277778,2.25736087269115e-05,0.000166956126347476
"Ccdc28a",99.0818508852155,-0.114202711645073,0.288815351512452,-0.395417733326925,0.692534623875958,0.810392011682908
"Tor4a",3393.84098738507,0.0452232040797609,0.0839440088475798,0.538730574112493,0.590072774113027,0.73577664397017
"Nsmce2",1070.44812805184,0.000175808079289732,0.113101906984829,0.00155442188356129,0.998759751277586,0.999339654915521
"Gm10069",14.6127616780542,-0.00524180338939885,0.696556968007419,-0.0075253046486544,0.993995732276045,0.996473906627269
"Taf1b",798.901110596707,-0.0627266459641673,0.124684036290152,-0.503084820082312,0.614904638798563,0.753808191636043
"Zfp637",583.313464900926,0.114947794274515,0.149019090646634,0.771362875559944,0.440491873497478,0.613161028156021
"Akap17b",14.096730806894,0.848212328603528,0.778020970792394,1.09021782245747,0.275617204328082,0.445799186887859
"Rcan3",1773.43764533499,0.403577285046693,0.107474378646384,3.75510228697909,0.000173270700731672,0.001071879211757
"Flot1",4603.34122116859,-0.549348788813109,0.105834001682198,-5.19066443752841,2.09544970279351e-07,2.16416179493134e-06
"Ndufs8",6103.53562959729,-0.194075079349018,0.101659094189702,-1.90907740124914,0.0562521075328362,0.140403305021437
"Fdps",60.9839210762842,0.898127779402495,0.378121336504484,2.3752369747372,0.017537686681612,0.0555705580352733
"Rps3a3",18.482038925926,0.327182880210439,0.653457442509442,0.500695009232697,0.616585785206722,0.754955095014393
"Slx1b",137.143982742925,0.131827566005546,0.258217019084538,0.510530121031203,0.609680117829492,0.749868936411855
"Rps26.ps1",28.1296004365232,0.358164253198166,0.513772215067083,0.697126552768916,0.485723598314792,0.653063282040943
"Rpl13.ps6",17.8318558000975,-0.353819205116945,0.637393237578177,-0.555103481268968,0.578823881748904,0.727622618431596
"Nrm",859.391709264543,0.825428861439315,0.13684195559906,6.03198673846622,1.61956072178614e-09,2.29035884957869e-08
"Eif4a1",29631.7333075896,-0.208259176032026,0.0715811058057953,-2.90941546218981,0.00362105302448151,0.0149335940630156
"Rgs3",418.444651827696,0.506743445116127,0.146687533918217,3.4545774380436,0.000551155911196339,0.00294055451426866
"Atl2",1746.07037308131,0.127643915741999,0.0980622140200028,1.30166259264717,0.193031752477073,0.346509230674246
"Nkapd1",181.462885286674,-0.086998071062416,0.239325227181514,-0.363514001791516,0.716220955357513,0.827548970812471
"Dbp",175.659810883879,-0.754240843342038,0.224569158101031,-3.35861277532472,0.000783347503502834,0.00399895088224913
"Sclt1",40.8767591231665,0.292264915809481,0.436568939567371,0.669458794066083,0.503202857593497,0.667928705012143
"Zfp874b",101.897639762725,0.0223634413201322,0.287641607547163,0.0777475884342127,0.938028838546077,0.967445526976826
"Zfp341",12.8291904618022,0.0283316378508769,0.845700162279833,0.0335008069225157,0.973275222363325,0.986341677891964
"Kmt5c",1145.82627647604,0.0229293533002803,0.140112255633567,0.16364987628382,0.870006778363724,0.927929106344508
"Tnip2",855.941577282895,0.393450185644459,0.115711074350211,3.40028115592154,0.000673165971003577,0.00351380402778717
"Zfp422",687.378139933738,0.215533081297895,0.12763819996566,1.68862520276752,0.0912912777424173,0.203595245591936
"Irak4",782.498237951707,-0.331951992953071,0.121325961009409,-2.73603431772799,0.00621845405613654,0.0235151132536599
"Ube4a",1704.29831456475,-0.142121012114551,0.107360979417758,-1.32376784270509,0.185580159069867,0.337655121999971
"Ptp4a3",977.470679315423,0.622019810617324,0.119607824907982,5.20049429120428,1.98759224364499e-07,2.06514429242804e-06
"Zfp930",169.687461727624,0.0989329195319506,0.247607061954928,0.39955613039001,0.689483473640095,0.80851653334474
"Tmem40",1498.87047889949,-0.52888854380655,0.111394458689368,-4.74788916818023,2.0555061592027e-06,1.81121773546108e-05
"X4930453N24Rik",403.527049195493,0.220481736029225,0.154921388426603,1.42318461168248,0.154682645311245,0.298175080384388
"Grb2",5392.13213880861,-0.625831407438656,0.111771056448891,-5.59922601899021,2.15310928301283e-08,2.58437385880436e-07
"X9430015G10Rik",277.577041464979,0.223908797637005,0.18869619229468,1.1866100471563,0.235381471012685,0.399353964110552
"Hspa2",401.693000886592,0.409214287527413,0.155675664003258,2.62863364127902,0.0085728663110177,0.0307323882049945
"Zfp74",156.262060974598,0.0230038164374268,0.230717103993843,0.0997057263601951,0.920577954222045,0.957074193034605
"Taok2",1114.70702437666,0.0852731860639031,0.113056464535672,0.754253075347118,0.450697273116884,0.622055057849997
"Fcrl1",778.89439215377,-0.865167059327243,0.129204958649251,-6.6960824752546,2.14080929659879e-11,3.65269908696905e-10
"Atxn7l3",531.543893460972,-0.461175538606872,0.140867833588366,-3.27381721475527,0.00106105222252259,0.0052009235921536
"Chpt1",996.435289119899,0.534378927071397,0.420307723651566,1.27139925583284,0.203586647243397,0.360044821242794
"Kif13b",2591.23705373442,0.591976771108535,0.112390696561685,5.26713321670387,1.38570652323042e-07,1.47145931247611e-06
"Gm10073",15.6016236286057,-0.893157330306903,0.6768557694922,-1.31956817177902,0.186979235332959,0.339330602651043
"H2afj",1191.34263899707,-0.348988851153478,0.106302007667594,-3.28299397923665,0.00102710859309879,0.00506334734718052
"Rpl3",38282.8093912141,0.0488832526504828,0.0868913058364945,0.562579330347131,0.573721370147415,0.724045495622178
"Dhps",1230.19245543069,-0.210295638428307,0.140365407264452,-1.49820131987438,0.134080952834848,0.269435038155385
"Alox5ap",2686.45197834103,-0.0190460876959272,0.093902720536652,-0.202827858309953,0.839269582703574,0.908970100211278
"Psma3",4983.34036814765,-0.162192639145883,0.0883343772098632,-1.83612138636069,0.0663397059772062,0.15903336112938
"Rp2",523.819008576649,0.354491093807135,0.151258788947081,2.34360658494467,0.0190983045317445,0.0594382991657466
"Prmt7",3707.21050758474,-0.414453895533691,0.0988508621276179,-4.19271907814648,2.75630684685699e-05,0.00019969567263445
"Gemin2",317.332219805664,-0.00630413090919583,0.192402505962547,-0.0327653264060032,0.973861728877182,0.986495596882093
"Tpt1",5933.51958498064,-0.0140015381393465,0.080359081864112,-0.174237159192824,0.8616790833451,0.923865738357129
"Atp8b4",3886.46559165752,-1.74502168852796,0.0854860710186721,-20.4129359056262,1.2833920345864e-92,4.83798691037992e-90
"Gm10076",3072.64003615375,-0.0233298072733243,0.105444276483513,-0.221252476202178,0.824895851452648,0.899888918089203
"Serpinb6a",5845.32317916884,-0.172004581644629,0.0837661185814243,-2.05339085250122,0.0400346857654253,0.10789508811178
"BC002059",39.279185327911,-0.075140020461175,0.501471935200945,-0.149838934517972,0.880891690801186,0.935042000812289
"Pop5",515.939941618874,0.36745292747896,0.153387980539432,2.39557836400681,0.0165941666458524,0.0532098437663257
"Zdhhc8",357.929459808339,-0.0517163600434421,0.246845965145021,-0.20950863026284,0.834051198904529,0.905882791554096
"Slc35e3",317.745928287289,0.197719224025085,0.178043251109378,1.11051232098441,0.266778321780792,0.43553212825033
"Arrb2",4168.10952246682,-0.202785713226265,0.0883160752656246,-2.29613592560986,0.0216681107372951,0.0658394004594436
"Pyroxd2",2274.75793709893,-0.285495667250164,0.107751342647346,-2.64957874524636,0.00805921886761609,0.0291334603536269
"Alyref2",112.860623200535,0.533003337137359,0.263547917195113,2.02241528906776,0.0431334668817043,0.114431275784913
"Pwwp2b",1611.89580403709,1.44603093011437,0.139342829499826,10.3775051454382,3.13870268223953e-25,1.43962625307435e-23
"Gtf2i",1926.51925342037,0.238859029525285,0.114829457645599,2.08011980917372,0.037514545083746,0.102593053127461
"Ap2a1",4785.5047043164,0.0482219332333682,0.0896517978101905,0.537880270236889,0.590659710267727,0.736066950925577
"Ppih",376.238358690777,0.0761648568259682,0.19729317705268,0.38604911717566,0.699460292778389,0.815068538619175
"X2610008E11Rik",91.9093352073539,0.640097353317726,0.351187839160952,1.82266377687516,0.0683543297277648,0.162859624630857
"Zfp937",8.69244045524772,-0.493224837199747,0.879491544024075,-0.560806798599812,0.574929251526672,0.724509562738867
"Caln1",18.8553802787645,-0.0127074443803344,0.782247917913056,-0.0162447787834787,0.987039111865103,0.992882989195191
"Hnrnpc",7776.71609766467,-0.113296742834905,0.073529222908795,-1.54083966010953,0.123355814306348,0.25380201057095
"Bckdha",626.136522762955,0.207900997674074,0.146391874630159,1.42016760287626,0.155558892925494,0.299283401173881
"Zfp128",91.1004512049,0.292061756512005,0.343454084020862,0.85036623554683,0.395121502045918,0.569851163085651
"Rps16.ps2",163.49312980095,0.0437208319160415,0.242216612206591,0.180503027920939,0.856757677501102,0.920308803534799
"Zfp868",257.58308446978,0.206159967499293,0.190314802476075,1.08325765950449,0.278694073079528,0.449029865574776
"Rps10.ps1",15.7845490532289,-0.102600415417417,0.676646867044609,-0.151630666473851,0.879478244720077,0.934397222657943
"Trim5",30.7470961606075,0.861854592752919,0.585982123146716,1.47078649451757,0.141348865967938,0.279614852438707
"Rnf14",2440.28802627638,-0.120071181320574,0.0900393858797203,-1.33354065165407,0.182354444263891,0.333648060238937
"Gm10080",9.70085237142145,-0.495124086746367,0.935636665551217,-0.529184142708508,0.596677715818489,0.740156713784713
"Wtap",557.525773374401,0.283729788756182,0.138883486557101,2.04293394261476,0.041058977715582,0.11013885883546
"Irak2",3222.75812864182,-0.264953944014809,0.128312096789036,-2.06491788884435,0.0389307701750384,0.105630309133499
"Zfp266",343.798214526682,0.905618328581725,0.195633710241515,4.62915275421457,3.67164857645222e-06,3.12128941351255e-05
"X0610040J01Rik",613.655200957554,0.00675405321699326,0.128038668388141,0.0527501051207342,0.957931016454676,0.97729379664181
"Tor3a",1582.38626939918,-0.936333143541893,0.102738599339482,-9.11374254235197,7.95880269489419e-20,2.56703307242002e-18
"Tmem219",446.908906462608,0.511282435655184,0.145947382163564,3.50319702947592,0.000459709285688025,0.0025035995996635
"H2.Q7",504.035607718461,-0.201892087268905,0.158668447252166,-1.27241484217745,0.203225763340731,0.359617483230047
"Fam78b",299.235281054033,-2.3617772471919,0.698248349444971,-3.38243155042078,0.000718471803578927,0.00371333563263608
"Fhit",154.788912278657,-0.674073906520765,0.286251054681919,-2.35483466521999,0.0185309486873049,0.0579901362285148
"Ifitm2",2051.23721185906,-0.30853350356033,0.100298145378502,-3.07616359600666,0.00209682763759408,0.00934393490664847
"Eno3",2000.18335858367,0.296933510859565,0.118418690241585,2.50748855821488,0.0121592518120356,0.0412361694148399
"Nr1h2",3183.97134094986,-0.332775448778837,0.0934374744456219,-3.56147734892496,0.000368773927666992,0.00206619595422523
"Rpl35a",2571.8020077545,0.0115233461346519,0.101211424590021,0.113854203528205,0.909353369704893,0.950154153204861
"Hist1h4i",78.4051753940985,-1.43538116134785,0.322886569714293,-4.44546567117348,8.77016853585425e-06,6.97393164456228e-05
"Marf1",158.047616225959,-0.160828308820872,0.261038582121745,-0.616109341054664,0.537822357410911,0.695141015477105
"Atp8b2",3527.61958428256,-0.221593732246685,0.103299039648075,-2.1451673994417,0.0319394651379157,0.0902428336268422
"Pla2g16",14.9006294846955,7.31904904406915,1.36846277854147,5.34837275725535,8.87485365390551e-08,9.72364755922454e-07
"Mrps9",1149.08214257961,0.00924646428161425,0.109399685059947,0.0845200265114798,0.932642980956581,0.9639488097477
"Slc9a6",879.371205003702,0.327215902390771,0.124210618697623,2.63436335654476,0.00842952254642608,0.0302815159254133
"Cd302",664.242399675376,0.498434596008137,0.15576135654397,3.19998879739748,0.00137432929277415,0.00650888753942175
"Bloc1s4",576.003292520529,-0.274900242021153,0.141402154852695,-1.94410221193254,0.0518831265924469,0.131927941839099
"Plekhh1",25.4400807150176,-0.621576819455203,0.561401265411173,-1.10718813396325,0.268212596757552,0.437374023900861
"Ipmk",1212.70585380349,0.0478532493835595,0.147032471155393,0.325460417059746,0.744832635882847,0.846614277711567
"Nsa2",1194.2748276832,-0.0594858746712157,0.108637243175415,-0.547564287646406,0.58399111661118,0.73123155902851
"H3f3a",3608.68542602416,-0.342176718962241,0.0855124119379628,-4.00148599726647,6.294592086315e-05,0.000428025165373269
"Tsga10",44.2371179242504,-0.250655972923897,0.432855763860257,-0.579075049592775,0.56253853450259,0.716039077947108
"Gmfg",177.640880193124,-0.63702187037591,0.232578612046224,-2.73895292766346,0.00616351975109662,0.0233366411668169
"Intu",111.07645405822,0.124875895611529,0.339016038297184,0.368348047009098,0.71261373070242,0.825531492697906
"B2m",61881.9540417405,-0.225898819806345,0.0741397888714726,-3.04693098328023,0.00231190785959115,0.0101634637428018
"Gstp1",5561.99687118433,-0.802600326936369,0.104704859041383,-7.66535893639046,1.78331769596954e-14,3.9399562942272e-13
"Ube2s",1677.06762602619,-0.25674664604398,0.108044312305418,-2.37630876226239,0.0174868232806842,0.0554676700591358
"Zbtb40",449.797739380365,-0.051556181138765,0.157480460465444,-0.327381447745246,0.743379396597344,0.845660662123139
"Arl1",1577.99029436684,0.269478723976807,0.119094291444669,2.26273418068913,0.023652080439818,0.070710048660601
"Tmem263",366.508345319993,0.577324122650386,0.201605334552145,2.86363515098883,0.0041881010452373,0.0169193110879764
"Rpl26",4712.2046655241,-0.0979157201854517,0.0902938817788677,-1.08441146018343,0.278182404714437,0.448490367077141
"Trmt61a",669.496284592794,-0.713305000545324,0.153291671590021,-4.65325345562844,3.26738217144616e-06,2.78941480071869e-05
"Hist1h4h",44.7697193230335,-1.91590818057371,0.428379680886969,-4.47245344738756,7.7327237787275e-06,6.24363098679986e-05
"Tdrd5",317.991513449355,-0.3433661438858,0.180825079147751,-1.89888562750324,0.0575795154482016,0.14294745726521
"Copz1",8238.4313653291,0.078468074584542,0.0768435545534938,1.02114061537741,0.307187822718443,0.4807221740188
"Mkx",77.5971584734128,1.13821747745236,0.348565794663804,3.2654307877518,0.00109297712461933,0.00533141247645896
"Rrs1",1510.0380374909,-0.296016185554636,0.113452010606815,-2.60917531537212,0.00907607303207247,0.0321824423826838
"Clasrp",472.116605758541,-0.0719179528257717,0.158925235661556,-0.452526954113989,0.650889407903508,0.780717801286668
"Rrp1",9078.34431101517,0.0721066491681449,0.0864988746418852,0.833613725804807,0.404498688462862,0.57937160756679
"Haghl",454.911311826437,0.493921894184016,0.181852013334055,2.71606503072749,0.00660629402842715,0.0247720624385815
"Gm10093",28.8907635882883,0.430599780236096,0.515316260608607,0.835602935811773,0.403378316608647,0.578384955812447
"Zfp143",686.437419171301,0.0627857240660414,0.125197121644617,0.501494948456278,0.6160228321226,0.754489033240779
"Sap18b",27.1738475003703,-0.308257441645464,0.554662533530636,-0.555756740379216,0.578377162114652,0.727524891198023
"Mcrip1",2494.76635351364,-0.0169266302369587,0.114701518795922,-0.147571108165313,0.882681257754329,0.935575433818687
"Dnajc30",310.80173437114,-0.384104653235788,0.182655630390695,-2.10288975168299,0.0354754078926941,0.0980389107467511
"Prcp",632.074471426101,-0.182833207320634,0.135171085373317,-1.3526058980416,0.176181567204784,0.325862963077478
"Ppm1b",1490.2507765702,0.0680026890004348,0.102700174538697,0.662147745180426,0.507876539418658,0.671398870685728
"Blnk",4524.84250540831,0.362228884247278,0.0859452900520077,4.21464496807311,2.50171418354733e-05,0.000182787269510184
"Prpf40a",3491.25502360253,0.158025089123547,0.105880115618204,1.49249071179119,0.135570550389305,0.271679701284321
"Maml3",664.171907626481,-0.254344985291554,0.136840646868393,-1.85869470155436,0.0630704249234001,0.153295303761203
"Rpl15.ps3",20.4612028602213,-0.0119287173471055,0.589610834178839,-0.0202315097613816,0.983858691871037,0.991368902377473
"Fnip2",6616.48547081002,-0.325315015680619,0.125771299772765,-2.58656002019837,0.00969392857289402,0.0339935640624479
"Sfmbt2",1443.67548439948,0.173656046927645,0.12361935780658,1.4047641891115,0.160091411168576,0.305035964764892
"Stk19",279.617592684007,-0.085786557640451,0.200281976615473,-0.428328894542292,0.668411685047528,0.793892992527179
"H2.K1",28651.3379451989,-0.57482470661438,0.0905978684748439,-6.34479283333239,2.22724954968561e-10,3.44011668602529e-09
"Exoc5",1352.87589887124,0.0642284133716137,0.143055806652597,0.448974528713742,0.653450031175467,0.783088389237995
