"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm4575",58.5883218694449,7.31193390961155,1.31996452559573,5.53949274228527,3.0334901678508e-08,6.62083010850782e-07
"Kctd12",19.1718879678776,8.24536390696403,2.28896803133886,3.60221890130163,0.000315512499498007,0.00220823496855365
"Zfp953",65.8713469902104,10.0246328188013,1.93030439520627,5.19329119474446,2.06608641948594e-07,2.98890654310853e-06
"Mir6236",45.40689112059,2.73962655872631,0.880990269237384,3.10971262043317,0.00187269448203317,0.0108415510494046
"X1110028F18Rik",89.1469665325391,10.4620422835532,1.87219010266754,5.58813032322232,2.29527370453555e-08,5.34217560732169e-07
"Gm8451",31.8020892011244,3.45995884712961,1.20612978685377,2.86864555111852,0.00412233478166826,0.0219670821542918
"Xndc1",33.0144486244656,9.03037406755506,2.21019339080023,4.08578457665439,4.39281221309217e-05,0.000363015510591152
"Gm29154",44.0272004085201,9.44270304239065,2.02751570120337,4.65727739458996,3.20418583532693e-06,3.3120495169122e-05
"Gm7776",58.1107283119553,9.84443505468557,1.91069579482225,5.1522775532153,2.57341782350703e-07,3.5981895639393e-06
"Gm9553",60.4901420415686,9.90174904465943,2.06659831701053,4.79132735334023,1.65681551526217e-06,1.82075305045654e-05
"X1700031P21Rik",64.0378880194483,9.98378847222661,1.76762848950135,5.64812602394922,1.62206255413583e-08,4.03198406313764e-07
"Gm28791",155.238593676821,7.44778545107043,1.35065376146354,5.51420775891533,3.50354537196325e-08,7.37687670923623e-07
"Gm29367",32.2243124321597,8.99391270461139,2.60990775922191,3.446065353395,0.000568812779689606,0.00374859889739684
"Gm4131",23.6826960018655,8.54770966079201,2.33051883700453,3.66772820072056,0.000244715114627868,0.00175088004343685
"Hand2os1",119.29276388023,9.8322445042818,1.71092079341852,5.74675609888195,9.09718037558229e-09,2.56688008435349e-07
"X2310039L15Rik",66.0632893813809,10.0287055483289,1.86646802713056,5.37309260193797,7.73975548433724e-08,1.35235225533859e-06
"X4933436I20Rik",109.179717895931,10.7536352873045,1.64926517587155,6.52025850337972,7.01863248994543e-11,7.40327490196408e-09
"Gm28874",68.4260721890095,9.1942823466333,1.68455432895254,5.45799098824572,4.81552092580447e-08,9.21051086388982e-07
"Snhg14",43.7001413876607,8.34189237548179,1.94892843949895,4.28024559876934,1.86687180183809e-05,0.000165755988188714
"Gm17971",66.1831754002153,10.0316326463974,1.79543049919568,5.58731326603359,2.30609511494253e-08,5.34993176854783e-07
"Dnah7c",75.9055197432079,10.2292294363049,1.70607046446698,5.99578367327329,2.02506453043771e-09,8.26384639652236e-08
"Zbed4.ps1",61.3358498670662,9.92163353834753,1.83744564156797,5.39968819424828,6.67568217570644e-08,1.20508568151657e-06
"C430002N11Rik",14.2789960476123,7.82022057431496,2.54679970268793,3.07060683494717,0.00213624245595598,0.0122372407353528
"Gm7560",56.4453053275996,9.8027607913765,1.76218186281521,5.56285420831419,2.65397607898843e-08,5.95367404945879e-07
"Gm29371",667.358601577241,13.3668753766329,1.33051144199864,10.0464189594294,9.52665889691106e-24,1.19349982660502e-19
"Gm11993",26.2904308717342,4.03949173749173,1.46863503775768,2.75050753498244,0.0059503023070136,0.0303153262717635
"Gm29291",16.9752451876054,8.06729982649349,2.55063049738493,3.16286496015969,0.00156224780256365,0.00922316647344957
"Gm19085",59.3710271387001,9.87444010517457,1.83501800205594,5.38111347905653,7.40265082549963e-08,1.3090378076539e-06
"X1700027A15Rik",10.8792668093137,7.42697114439604,2.72205196208051,2.72844576365819,0.00636335533678973,0.0322361971934095
"Gm37109",88.6029640756138,10.4522457528087,1.71160455996389,6.10669426647779,1.01715812997986e-09,4.82687767135895e-08
"Gm38171",24.9218651664013,8.62156952326432,2.27499189763984,3.78971438632756,0.000150820597080262,0.00112536059572455
"C230085N15Rik",115.857734411961,10.8397331490516,1.92311256928295,5.63655675813781,1.7348387461399e-08,4.23665883267849e-07
"Gm38190",121.603503459095,10.9095151055786,1.7123616150459,6.3710346049109,1.877572682255e-10,1.48874876982852e-08
"Gm37975",64.4238678183388,9.99408467281914,1.68439339813069,5.9333435312145,2.96826873039831e-09,1.09371972513029e-07
"Gm37101",75.8534906999934,10.2289411364767,1.7285465926352,5.91765427675428,3.26565496107032e-09,1.17226720207132e-07
"Gm38137",41.1704217415349,9.34608002051933,2.04398979604634,4.57246902044096,4.82010506860377e-06,4.77739527685665e-05
"Gm37969",73.9874074912824,10.1931834523784,1.63825402696646,6.22197979348354,4.90920274718552e-10,2.86058102403443e-08
"Thap6",20.2059875122724,8.31948126011534,2.5481730686253,3.26488077381792,0.00109510161349632,0.00675168947533558
"Gm37080",67.6730478564543,10.0632474571106,1.81772676268418,5.53617169736254,3.09154509875421e-08,6.72411058979041e-07
"Gm37899",64.1076138479559,9.985584117423,2.10953968019197,4.73353699443772,2.20640725931102e-06,2.35651066876798e-05
"Gm37219",75.5624467118575,10.2225159513795,1.80905689224163,5.65074321057566,1.59755595578828e-08,3.9948465098035e-07
"Gm37780",68.9559023330557,6.55215155362934,1.7462133796028,3.75220556099491,0.000175285643396116,0.00128871980074328
"Dchs2",67.241694832547,10.0540056030515,1.82655761088163,5.50434628678298,3.70540592494033e-08,7.67294635167809e-07
"Gm6209",81.244649062896,4.3323474380039,1.36087499252397,3.18350139564901,0.00145505411864645,0.00868043714209656
"Gm37183",79.3365777242685,10.2933335545266,1.80414720340554,5.70537345018009,1.16088280535728e-08,3.13438357446466e-07
"Gm38163",54.2500421639307,9.74484240453817,1.75778398733909,5.54382249168727,2.9593885258282e-08,6.47036988683695e-07
"Gm37478",58.3788672700279,9.85036310637142,1.88326552973072,5.23046960232947,1.69079978464314e-07,2.56128440081737e-06
"Gm37795",25.1038864329127,8.63276456419074,2.17915399632056,3.9615211126735,7.44737953854678e-05,0.000588277243751034
"Gm6185",76.8964763204058,10.2480438168234,1.69009596499571,6.06358693770939,1.33118772100754e-09,5.91214498675389e-08
"Gm37084",19.8602638238727,7.19704770232841,1.97915519635321,3.63642412459098,0.000276449023111947,0.0019544883530172
"X9430034N14Rik",34.2424765358976,9.08231503846386,2.03787270278969,4.45676269476051,8.32066226858056e-06,7.9210681535545e-05
"E430014B02Rik",77.2272808462983,10.2546180314485,2.00174450126162,5.12284061476651,3.00966744137691e-07,4.09838192451848e-06
"Zc3h11a",32.1261757513903,4.11551906189735,1.2421730479501,3.31316081015363,0.000922479236630832,0.00578350157016837
"Gm37309",83.4789419117439,10.3661764644351,1.79913521132144,5.76175509167058,8.32437302786391e-09,2.39192076360273e-07
"Gm37393",63.7996725958897,9.97810224507214,1.93530800050135,5.15582131758214,2.5252161169398e-07,3.53869211555054e-06
"Gm37745",101.350055787552,10.6467098188032,1.68338926869618,6.32456795156439,2.53942086931584e-10,1.85380040268487e-08
"Gm37645",54.1313681912449,9.74155836298206,1.95332330876922,4.98717151392627,6.12696695665198e-07,7.61494464612461e-06
"Gm37730",52.2947118708456,9.69176039433064,1.94802638837791,4.97516894645396,6.51907576693413e-07,8.04640208947298e-06
"Gm37733",55.0288526957078,9.76502613541949,1.8550811159973,5.2639348496466,1.41004434878735e-07,2.23325355266851e-06
"Gm36527",74.0028410171931,10.1934008884411,2.40587169251317,4.2368846685224,2.26642476389971e-05,0.00019800397100513
"Gm37647",52.141332964766,5.7023919850155,1.8708571917909,3.04801029711777,0.00230362033617696,0.0131121106640731
"Gm37800",14.7914765996763,7.87146609383072,2.46543460634701,3.19272961998928,0.00140934842633049,0.0084479986052959
"X6720464F23Rik",66.3145310755232,10.0345171538709,1.82577250998908,5.49603912807893,3.88416361971987e-08,7.9123255004635e-07
"Gm38218",65.2654953237982,10.0117758129651,1.95697735772431,5.11593850253199,3.12184770724362e-07,4.23273896930174e-06
"Gm38069",68.2333331357503,10.0750957818406,1.91004851357908,5.27478527912451,1.32911613488505e-07,2.12116776278215e-06
"Gm37115",57.6637324354459,9.83215415899697,1.99671241466946,4.92417139632229,8.47185589337063e-07,1.00707051225865e-05
"Gm37204",55.3616512797631,9.77470403521161,2.46243933497456,3.96952074976198,7.20173355094279e-05,0.000571757401306789
"Gm37531",95.5588966784314,10.5615459163261,1.67428888883038,6.30807860386873,2.82520733046342e-10,1.98843805820482e-08
"Gm19026",47.1718929984501,9.54219835054042,2.05417570369448,4.64526882163906,3.3963390848963e-06,3.48194239407372e-05
"X9630010A21Rik",60.4215273008229,9.89965876218895,1.89841831012902,5.21468777948952,1.84127098286185e-07,2.71592301667861e-06
"Gm30238",26.4233409823899,6.61214489743952,1.88987195247613,3.49872640248257,0.000467486012239984,0.00314705253161876
"Gm38227",39.6351511410127,9.29212044613489,1.99954814297047,4.64711013775881,3.36617462606666e-06,3.45384403893228e-05
"Gm20045",60.6623263048373,9.90594189806355,1.94854060399426,5.08377494303051,3.70006330086593e-07,4.93075389618734e-06
"Gm37566",66.8936235554959,10.0464687143498,1.8726947906402,5.36471226628195,8.10783614751651e-08,1.40103408629085e-06
"Gm38125",57.0292365651144,9.81721704780368,2.0163753002007,4.86874494387356,1.12309251920153e-06,1.28965197805287e-05
"Gm37199",27.318205616377,5.34728714665205,1.53601362612596,3.48127585309166,0.000499031260684469,0.00334145571023786
"Gm37198",55.6566416279877,9.78182962978302,1.83042494734874,5.34402114872365,9.09069546382555e-08,1.53471180876628e-06
"Gm37877",64.2623705271511,9.9889625034206,1.72269606008899,5.7984474074345,6.6931686510729e-09,2.03031517822376e-07
"Gm36953",67.5354818892972,10.0604178180454,1.76405913291329,5.70299352801791,1.17721453758501e-08,3.16483770962768e-07
"Gm38248",209.323123910593,3.42464656842294,1.01609098175895,3.37041330934218,0.000750555175566494,0.00483193999974154
"Gm37985",123.794003904342,10.9352399757675,1.76158210068168,6.20762436876255,5.37915357113265e-10,3.01251767057197e-08
"Gm7292",34.0456180488984,3.84179005365246,1.41918127239548,2.70704675179921,0.00678846967033032,0.0340865523165925
"Gm10862",64.2507245455489,9.98918600326439,1.82527290629315,5.47270820096207,4.43209572092322e-08,8.6758273737072e-07
"A130071D04Rik",114.109552287367,7.84772325490942,1.63565369724499,4.79791246039899,1.60327816739733e-06,1.76968007763469e-05
"Gm38043",40.9490605443489,9.33935772561659,1.84667590373143,5.05738863367704,4.25036489560599e-07,5.55251005340479e-06
"C130089K02Rik",21.0674821863166,8.37952639601518,2.8163676296308,2.97529566376732,0.00292706281972965,0.0162329539643971
"X4933409D19Rik",27.5452072928419,8.76903807920776,2.19944740002513,3.98692784337901,6.69343711451381e-05,0.000536667481478875
"Gm37510",77.3582901094148,4.25291957697,1.51565600483752,2.80599262853573,0.00501618398467156,0.0260531498480297
"Gm37033",50.3117636678084,9.63567300579554,1.96964288796089,4.89209138605376,9.97700970480621e-07,1.16705861420926e-05
"Gm37254",62.8126368505714,9.957317681806,1.82454286993072,5.45743147278534,4.83071491208064e-08,9.22548725892473e-07
"Gm37423",106.962323389859,7.26613204591867,1.68400214117281,4.31479976673798,1.59747630633216e-05,0.000143463678607379
"Gm43774",53.5304306491169,9.725498023635,1.78285512722013,5.45501307153277,4.8969243052257e-08,9.32350572885525e-07
"Gm42939",92.363000810103,8.24408343915358,1.68590032345114,4.89001830326329,1.00826601995027e-06,1.17735391777783e-05
"Gm43062",44.8192469532775,7.31273713366516,2.74301488007085,2.66594876564296,0.00767713918592899,0.0379554852886024
"Gm42946",62.7607511309232,9.95499941019052,1.76354351136518,5.64488448741716,1.65292189743671e-08,4.10055555071032e-07
"Gm42602",54.336866500764,9.74722294924132,1.73737636203924,5.6103117103542,2.0196250567632e-08,4.81940242116749e-07
"Gbp6",20.1993566133412,8.32225756535931,2.44621088539606,3.4021014357525,0.000668698133496163,0.00433615435633537
"Gm42696",53.9673882779882,9.73724371004598,2.01012932906574,4.84408817345678,1.27194442009141e-06,1.43557835089236e-05
"X9830132P13Rik",101.0870821294,8.92021807295911,1.59605735111177,5.58890823487358,2.28501656536694e-08,5.33844045599229e-07
"Gm43473",92.3591378561865,10.5127573546994,1.90595318400479,5.5157479432994,3.47299722314099e-08,7.340861088538e-07
"X5830487J09Rik",55.1420828963445,9.76804484602741,1.94793509290763,5.01456382278473,5.31539072316043e-07,6.72638535149029e-06
"Gm43201",52.9251765872939,9.70939100928366,1.81338095794773,5.35430294816381,8.58868598718085e-08,1.46194372347013e-06
"Gm43061",135.599584501841,11.0666833695168,1.68821512153644,6.55525663071011,5.55462684375966e-11,6.4433671387612e-09
"A530041M06Rik",163.73315734725,11.3392862475189,1.67576924372273,6.76661556475912,1.3182974735906e-11,2.26241517111549e-09
"Gm43210",64.655578829562,9.99799917460143,1.70481547766564,5.86456382264398,4.50314865494213e-09,1.48128535267355e-07
"Gm43581",103.768934653115,10.6810091650997,1.68918742757069,6.32316402002866,2.56261035139055e-10,1.85380040268487e-08
"Gm43340",64.9794913375998,10.0058192188739,1.68986031660479,5.92109248353568,3.198099379181e-09,1.1557617545802e-07
"Gm43696",81.9039868125853,10.3395096331223,1.73214182233708,5.96920500376339,2.38412399300336e-09,9.28986290396948e-08
"Gm43379",60.8120598190655,9.90897684054281,1.84361613773431,5.37475054472041,7.66887794481964e-08,1.3418394258757e-06
"Gm43024",57.2098694603482,9.82140977040651,1.89418711920634,5.18502616284374,2.15984543143622e-07,3.09948952634971e-06
"Gbp5",36.2792715151832,9.16515512582714,2.29988381468758,3.98505136098458,6.74655314099693e-05,0.000540069123005812
"Gm5855",58.2259183449439,6.96814875079781,1.62629111115818,4.2846872266524,1.82996447734943e-05,0.000162825248382341
"Gm42611",55.2013821993163,9.77019767732447,2.03576402506655,4.79927808774649,1.592385645024e-06,1.75920699831222e-05
"Gm42659",82.4757498306508,10.3491118688462,1.67963057184351,6.16154054488742,7.20406196988269e-10,3.82719427456351e-08
"Gm43522",70.3296205801071,10.1196830209138,1.76203243807347,5.74318769748543,9.29106400227511e-09,2.60730582434545e-07
"Gm43063",88.8755205117682,10.4567576964882,1.66112758697886,6.29497564091761,3.07448136184818e-10,2.08493331554264e-08
"Gm43654",72.1085342116448,10.1553297780829,1.69895757043512,5.97738869693022,2.26742742110279e-09,8.96098761248445e-08
"X4930592C13Rik",33.9787220543442,9.07037920030792,2.32242095246154,3.90557068936801,9.40032729678739e-05,0.00072651018121007
"Gm43766",66.6564685584165,6.76024207075348,1.58251159453358,4.27184362762659,1.93863505303204e-05,0.000171884076039528
"Gm43628",93.2662742840888,10.5262408046443,1.78818520018616,5.88654956072137,3.94341543005711e-09,1.34613374680533e-07
"Gm43175",55.2282255071722,9.77107032441323,2.07461927446064,4.70981372085899,2.47943296949118e-06,2.62129419761903e-05
"Gm5075",51.1722394578033,9.66118288896108,1.82010639779864,5.30803193738893,1.10815228560143e-07,1.80532273524248e-06
"Gm43065",93.8295126310689,10.5350055913385,1.66019161250677,6.34565643626602,2.21479008211976e-10,1.69184917890046e-08
"Gm43611",62.2070886682623,9.94161341194913,1.90661515959815,5.21427376778254,1.84538762817879e-07,2.71592301667861e-06
"Gm42463",41.7238069206801,9.36557302520699,2.2558363527165,4.15170764223606,3.30003661828028e-05,0.000279721642448007
"Gm43560",66.8582474942585,10.0460139433272,1.81918531459039,5.5222598064943,3.34667131049787e-08,7.13045887379547e-07
"CT010467.1",57301.458060632,1.64428144554542,0.597006254252541,2.75421142380506,0.00588337482776337,0.0300231852717798
"Gm43045",66.3336996811319,10.0352748184055,1.66274730241471,6.03535775029186,1.58610898135027e-09,6.78183389704989e-08
"Gm20768",64.2330118463823,7.17394257476229,1.46576957309903,4.89431811549659,9.86471613924623e-07,1.15824895775517e-05
"Gm43112",51.5782135842526,9.67238088206686,2.05473493699344,4.7073618635306,2.50943217326429e-06,2.64408463134188e-05
"Gm19409",48.6019981286259,4.49608580534792,1.48358562842634,3.03055362575666,0.00244105834646001,0.013800351518254
"Gm43447",53.5712511547816,9.72654399863901,1.84537813894746,5.27075930583351,1.35860536948769e-07,2.15997564326672e-06
"Gm43429",55.0997138588655,9.76710968486548,1.77150546603652,5.51345162186709,3.51863788093194e-08,7.3962240557576e-07
"X4632404M16Rik",63.5834193574654,9.97443506352889,1.82521866333949,5.46478910383224,4.63457472824207e-08,8.94637167880072e-07
"Gm43848",59.5615979955634,9.87978228533865,1.91105245168361,5.16981220302704,2.34329354718259e-07,3.32466382322803e-06
"Gm43361",72.7703787907088,10.1680260574999,2.02361957466,5.02467271261114,5.04291793119592e-07,6.40747219493128e-06
"Gm42820",66.2770849170027,10.0342924572225,1.85668540986579,5.40441175651176,6.5021423953469e-08,1.18056289752038e-06
"Gm42702",61.2119407766445,9.92046246143582,1.68478958630973,5.88825010674778,3.90306147007694e-09,1.34333939827263e-07
"Gm43534",30.9456270118203,8.93663127710244,2.23949142059692,3.9904735489991,6.59415032884132e-05,0.000530581344378446
"C530043K16Rik",98.2459905411874,10.6014151800497,1.7699333952624,5.98972549386697,2.10195511651695e-09,8.46729700955766e-08
"Gm42467",68.9591717793837,10.0907408812758,1.80934699340201,5.57700701859447,2.4469200047725e-08,5.57363887632544e-07
"C130093G08Rik",57.6189568150182,9.83180634462413,1.89920289511498,5.17680673819155,2.25715814265829e-07,3.21337241036626e-06
"D5Ertd605e",15.6760949940922,7.95245760587944,2.69396467206263,2.95195318941977,0.0031577079685598,0.0173965547186091
"Gm43027",63.1970021145225,9.96443184471104,2.01495834735401,4.94522969062665,7.60541360765137e-07,9.18810237961971e-06
"Gm42856",34.7014387150827,9.10030787251162,1.96329418154034,4.6352237775043,3.56551550171631e-06,3.64345662361353e-05
