"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Arf5",689.589709458669,-0.627919519908871,0.436414567258865,-1.43881429956121,0.150203143820874,0.401738895343278
"X2310033P09Rik",15.282589701142,1.2984387513518,1.83967951117773,0.705796169094999,0.480314904780008,0.785969844185467
"Guk1",453.745572987547,0.351301557490669,0.774331427935952,0.453683713222248,0.650056490998655,0.888781809367144
"Rnf185",125.68038057805,-2.09875175387198,1.3100927754892,-1.60198712117032,0.109158457448983,0.319667404142322
"Limk2",145.273806258629,0.821903519184418,1.09147458365074,0.753021216889295,0.451437164499663,0.764477534043224
"Patz1",73.6396308616335,-0.0763488362866593,1.83055456217807,-0.041708036386425,0.966731447427598,0.994995267882418
"Eif4enif1",125.071933140829,3.04034979612202,2.20350392774996,1.37977961274913,0.167654511628663,0.434010201672512
"Trim11",33.1737098454725,0.82862161948867,1.73835644007386,0.476669571548551,0.633597433825163,0.880356868392287
"Ogdh",1028.18740072766,-1.12140190583322,0.725673913366089,-1.5453248148766,0.122267716095404,0.346829295248124
"Drg1",3636.76739926044,-0.938976593245108,0.789108434867464,-1.18992086734292,0.234077495889144,0.539585149926584
"Rtn4",216.913754438147,-0.422235595711753,0.869749348443517,-0.485468136845835,0.627344309563021,0.877161775692581
"Mtif2",199.319873741336,1.06004225893061,0.707356001564006,1.49859795716272,0.133977963014801,0.37003437404088
"Rps27a",6364.36369369733,-0.394134776653795,0.63251856070571,-0.623119701363471,0.533205864035068,0.825457147237327
"Cfap36",109.449248491119,-0.842913165833134,0.800460839383452,-1.05303485737339,0.292325016671643,0.610401622608936
"Ppp4r3b",213.039515084951,-0.0298942773035403,1.62665559155785,-0.0183777546142454,0.985337498692471,0.998030907232067
"Pnpt1",154.594285006524,0.445184519928335,2.39594916643811,0.185807164093619,0.85259598623512,0.964246332361933
"Pold2",274.609058915056,-0.030500698881,0.720863652443191,-0.0423113286092666,0.966250514450407,0.994837807777342
"Zkscan17",134.051688831807,-1.21211093284377,0.860158714249061,-1.40917125265884,0.158784535945812,0.417384109594867
"Polm",8.89519943621861,7.13547574003062,2.92618162132371,2.43849379957583,0.0147486117087524,0.0662973116208289
"Pgam2",9.42971519231335,0.986509397822933,3.74078525526623,0.263717195857244,0.791997844095603,0.944638963780294
"Dbnl",508.664656627387,-1.51599110442404,0.742514275882342,-2.04169960587298,0.0411813378966514,0.15567887784226
"Mrps24",622.945421928903,-0.37113963322523,0.552259105028542,-0.672038957521666,0.501558895532063,0.80310964253907
"Ccdc117",545.835250292371,-1.56160880929612,0.983336577855551,-1.588071515352,0.112270168568016,0.325508139740825
"Dynll2",269.390644343514,1.38222486820119,0.899998431939093,1.53580808493534,0.124585456234117,0.352088110918344
"Xbp1",883.096333128895,-0.304492079053953,0.439792806892422,-0.692353477096397,0.488715374354526,0.791437962692594
"Supt4a",502.145991745124,0.549107810226381,0.767786855499852,0.715182613889497,0.474496210726626,0.782054701104513
"X2810021J22Rik",23.8874462992156,7.44356165544153,2.11378825645068,3.5214320226853,0.000429222700154623,0.00291927360886923
"Ska2",64.6700944298101,9.99945623116244,1.68013916717288,5.95156426713642,2.65591690617717e-09,9.99199009026655e-08
"Prr11",32.1234013147702,3.12351195783776,1.87939659849498,1.66197595565463,0.0965175956032797,0.293586701610821
"Smg8",99.7483173582299,-1.467710098182,3.06737327616062,-0.478490866954123,0.632300873159252,0.879922504105848
"Rnf187",706.327483530103,0.466151393139962,0.674616041130118,0.690987709629708,0.489573264708054,0.792208289916964
"Tubd1",70.3857602365901,0.416021897730274,2.52992375467995,0.164440488358869,0.869384392266588,0.968575464848289
"Mrpl22",310.230935414502,0.144251547200404,0.676261668168217,0.21330729507579,0.831087283845075,0.960074688146704
"Cnot8",295.04887300993,0.462963731474088,0.575598642215667,0.804316927663327,0.42121396391375,0.737928685899864
"Rps6kb1",224.074973061411,0.911373500674611,0.90570248065574,1.00626146018146,0.314289814363755,0.634105108808267
"Sap30l",152.603918999939,-0.183045865360642,1.17557851951965,-0.155707051737757,0.876263938488819,0.971489789503356
"Galnt10",190.351094206662,0.0861322203729731,0.928427906838848,0.0927721148174443,0.926084604600211,0.985616619380211
"Rnft1",237.883945640828,-0.522343498560637,1.00278297063911,-0.520893866224839,0.602440708572002,0.863544301715108
"Mfap3",214.241370848034,0.273123629316529,0.84117432907082,0.324693253083731,0.745413241495423,0.926142830347101
"Fam114a2",270.899248234677,-0.228816303023622,0.825846910193056,-0.277068667569553,0.781727379988557,0.939624411705565
"Gria1",53.6216042855605,5.02661706171147,1.65572519074179,3.03590057687018,0.00239818429061497,0.0135702135468945
"Ppm1d",58.6033581904046,-1.8409761868925,1.97194144723691,-0.933585624193905,0.35051768368276,0.674026944156196
"Znhit3",222.560634115469,0.304333580536081,0.831084490084089,0.366188497279366,0.714224424842348,0.915563654397313
"Myo19",53.6454781182618,8.68397967307659,1.66878303387915,5.2037799383005,1.95275230612237e-07,2.84466056873267e-06
"Prpsap2",48.3642924843955,9.57935979638564,2.40701786007535,3.97976265788312,6.89841050583742e-05,0.000550466795013575
"Ggnbp2",404.915532828391,-0.166323106807129,0.479286995064089,-0.347021948268988,0.728574829851779,0.920490668453317
"Acaca",232.443531990888,-0.285153564986501,1.66962281101963,-0.170789212452338,0.86438951166302,0.967483533016951
"Shmt1",281.758497724045,-0.0115663584955752,0.574626571530753,-0.0201284783346574,0.983940882318661,0.998030907232067
"Llgl1",82.2939908340138,0.978372735831956,0.942804354995241,1.03772615246023,0.299397565787654,0.618689562160533
"Drg2",409.389527941406,-0.12701346003731,0.786500329575945,-0.161491934918567,0.871705962989953,0.969023444810884
"Srebf1",219.795163401712,-0.54940955082253,1.50285152871915,-0.36557806298456,NA,NA
"Tom1l1",63.6564159217652,-0.00249394188775759,1.437605227302,-0.00173478910649069,0.998615839249953,0.99981436331684
"Cox11",20.3578533401054,1.23974074485645,2.16179344580313,0.573477890435492,0.566321164999452,0.844828715779129
"Stxbp4",93.3153788577737,0.713742834651635,1.95834649995189,0.364461975788845,0.715513062989341,0.916652792016613
"Bzw2",959.319531197059,-0.529050448526671,0.349568325747467,-1.51343931803725,0.13016810411739,0.363195102089681
"Elac2",221.463267457109,0.913702170575751,2.3404716367702,0.390392327862876,0.696246460184513,0.911229451405611
"Pctp",140.860923832132,-1.18509150133454,0.680554565585807,-1.74136147380693,0.0816202368740659,0.259791241757697
"Twistnb",208.065712571341,-0.446617420445029,0.823207081837995,-0.542533501349205,0.587451035169761,0.855464605117822
"Atxn7l1",247.935541236065,-0.157226053331061,0.927532584072814,-0.169510005395906,0.865395503075407,0.967903911528578
"Atp6v1c2",61.5408266111164,9.92645708454239,1.74693571742379,5.68221084813641,1.32964593151993e-08,3.49953870379866e-07
"Sypl",762.082593978254,-1.6133744981781,0.472126076717006,-3.41725352134101,0.00063256343783598,0.00411889539979686
"Pdia6",2420.74294368447,-0.755886656151507,0.363072819903266,-2.08191474193221,0.037350257987589,0.143681902562062
"Nampt",776.066652528965,0.0972737503602494,0.536796712668568,0.181211523961602,0.856201549536033,0.964944271663868
"Pik3cg",189.640156128872,0.627856906062771,1.7713940187857,0.35444226377888,NA,NA
"Nbas",247.8775418153,1.91594948042963,1.8923761685433,1.01245699046426,0.311319601075415,0.630446284098091
"Tspan13",163.118959278447,0.12706271129973,0.572181119330582,0.222067291294732,0.824261499915216,0.957639688020503
"Rock2",535.657632242271,0.652552377684315,0.536769405522923,1.21570337461502,0.224097938190794,0.524480392380978
"Matn3",74.1235933773106,9.16955593456078,1.57243025878517,5.83145477093845,5.49462061778987e-09,1.74802137009085e-07
"Laptm4a",785.173866659517,-0.549828042082215,0.527790323141985,-1.0417546854763,0.297525428099758,0.616506543703898
"Fam49a",395.84400793898,-0.0999064561609262,1.75762450896951,-0.0568417518366885,0.954671254528087,0.994356624270691
"Snx13",254.783761720021,-0.254685317900378,1.24116993716416,-0.205197781765715,0.837417602466239,0.962397260987034
"Sdc1",323.848994966231,-0.915776810877061,0.775148940393686,-1.18142045116123,0.23743573760408,0.543215390752963
"Lpin1",377.472099151676,0.433666175349028,0.661804055331523,0.655278812294052,0.512288259732939,0.811004476461939
"Pum2",195.918499856746,0.271767661786584,1.014650819648,0.267843534469192,0.788819758931088,0.942948484733052
"Nrcam",194.848251081934,11.5899136680867,1.54732403259951,7.49029513140538,6.87189127700043e-14,4.30455269591307e-11
"Trib2",116.028139429459,1.60652754157777,1.72578698329087,0.930895618713219,0.351907561095219,0.675766082986036
"Arsg",123.339865853377,-0.988937277672824,1.77594000208582,-0.556852864686494,0.577627961361195,0.850055573820398
"Hs1bp3",306.738282098673,-2.09627757261598,0.457297876892125,-4.58405271168684,4.56049190202929e-06,4.54525398159291e-05
"Fam84a",73.7731664293121,10.1877993857903,1.87743795939992,5.42643730770557,5.74900049043937e-08,1.07337523314791e-06
"Smc6",904.229798499918,0.145243239226051,0.473621327822754,0.306665326694085,0.759098124176786,0.931073164253649
"Apob",98.1210650331522,6.70480444584066,1.1922936441891,5.62345063107395,1.87180274593173e-08,4.5156986130027e-07
"Amz2",367.930770142461,-0.0776614335446828,0.789978678374566,-0.0983082653629037,0.921687515165801,0.984442576518003
"Gna13",1033.94878131281,-1.00190071843194,0.853159299345517,-1.17434190684029,0.240258104061684,0.547065344908176
"Prkar1a",1197.38742265156,-0.769198687294673,0.402906133275116,-1.90912627971697,0.0562458033667531,0.198213058953216
"Abca8b",38.1483203595369,1.43817525911511,2.54786976777043,0.564461840753192,NA,NA
"Rdh14",53.3052933559384,2.54763378737583,2.23769068262488,1.13851025396744,0.254907479631153,0.56601930252022
"Map2k6",103.955345980409,3.69307446232417,1.45169634630738,2.54397172777771,0.0109599955186012,0.0513104722933619
"Klhl29",61.754782307275,9.93178133930415,1.71646382247641,5.78618739833106,7.20018870681383e-09,2.13753469476217e-07
"Trappc12",481.430551321884,0.201977270906352,0.746753808846466,0.270473707015104,0.786795842120113,0.942024267907841
